,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
1425,68.740175000,172.16.3.122,50421,54.85.197.245,80,6,3828,914,0,0,0,0,0,[],[],[],[],0
1426,37.772499000,172.16.3.122,50422,18.205.192.204,443,6,6662,5763,0,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1427,37.761709000,172.16.3.122,50423,18.205.192.204,443,6,3855,5206,0,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1428,37.513020000,172.16.3.122,50424,35.178.10.232,443,6,7522,6548,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1429,68.401352000,172.16.3.122,50425,54.230.19.71,80,6,2094,1910,0,0,0,0,0,[],[],[],[],0
1430,0.121341000,172.16.3.122,50426,35.178.10.232,443,6,138,74,1,0,0,0,0,[],[],[],[],0
1431,39.127256000,172.16.3.122,50427,52.2.229.61,80,6,1009,514,0,0,0,0,0,[],[],[],[],0
1432,39.124551000,172.16.3.122,50428,52.2.229.61,80,6,851,448,0,0,0,0,0,[],[],[],[],0
1433,37.144256000,172.16.3.122,50429,23.194.181.162,443,6,1835,4684,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1434,36.908779000,172.16.3.122,50430,52.27.0.191,443,6,5831,5116,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1435,0.448286000,172.16.3.122,50431,209.15.224.6,443,6,2541,5745,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1436,186.625414000,172.16.3.122,50432,172.217.1.166,443,6,2336,5124,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1437,47.253155000,172.16.3.122,50433,23.211.3.55,443,6,21833,6938,9,0,0,244b38f0cab862325e0574a86f6d8854,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-21-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1438,36.842069000,172.16.3.122,50434,23.211.3.55,443,6,17988,6368,3,0,0,244b38f0cab862325e0574a86f6d8854,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-21-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1439,37.307901000,172.16.3.122,50435,23.211.3.55,443,6,17978,6366,4,0,0,244b38f0cab862325e0574a86f6d8854,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-21-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1440,180.735949000,172.16.3.122,50436,54.230.19.7,443,6,4827,9081,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1441,31.166423000,172.16.3.122,50437,52.1.239.99,443,6,1852,5585,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1442,67.582232000,172.16.3.122,50438,23.74.28.41,80,6,29887,19107,0,0,0,0,0,[],[],[],[],0
1443,36.595005000,172.16.3.122,50439,52.20.183.60,443,6,1783,4358,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1444,36.413001000,172.16.3.122,50440,23.194.182.213,443,6,22803,4636,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1445,36.347124000,172.16.3.122,50441,104.88.46.106,443,6,1664,6487,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1446,41.538131000,172.16.3.122,50442,23.211.3.55,443,6,7964,1786,8,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1447,36.529969000,172.16.3.122,50443,23.211.3.55,443,6,4205,1150,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1448,36.338542000,172.16.3.122,50444,23.211.3.55,443,6,14331,2926,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1449,41.530784000,172.16.3.122,50445,23.211.3.55,443,6,4625,1216,8,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1450,102.121883000,172.16.3.122,50446,31.13.80.36,443,6,7568,7687,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1451,36.506194000,172.16.3.122,50447,23.211.3.55,443,6,7480,1720,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1452,36.795236000,172.16.3.122,50448,23.211.3.55,443,6,17574,3496,4,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1453,36.310538000,172.16.3.122,50449,23.211.3.55,443,6,17453,3496,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1454,41.507107000,172.16.3.122,50450,23.211.3.55,443,6,7882,1786,8,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1455,71.114365000,172.16.3.122,50451,104.88.12.97,443,6,4728,53927,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1456,35.038820000,172.16.3.122,50452,35.178.10.232,443,6,5168,5540,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1457,2.408350000,172.16.3.122,50453,52.54.5.87,443,6,2354,6778,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1458,10.249926000,172.16.3.122,50454,34.236.31.80,80,6,1354,567,0,0,0,0,0,[],[],[],[],0
1459,10.247039000,172.16.3.122,50455,34.236.31.80,80,6,1964,633,0,0,0,0,0,[],[],[],[],0
1460,30.769445000,172.16.3.122,50456,23.194.182.213,443,6,6346,4204,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1461,0.575710000,172.16.3.122,50457,52.27.0.191,443,6,968,3866,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1462,0.412502000,172.16.3.122,50458,23.194.182.213,443,6,7088,4270,4,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1463,60.069839000,172.16.3.122,50459,107.23.52.64,80,6,1961,3119,0,0,0,0,0,[],[],[],[],0
1464,15.518693000,172.16.3.122,50460,72.21.206.141,80,6,1213,881,0,0,0,0,0,[],[],[],[],0
1465,10.242065000,172.16.3.122,50461,68.67.179.197,80,6,970,1587,0,0,0,0,0,[],[],[],[],0
1466,15.466930000,172.16.3.122,50462,104.196.212.162,80,6,988,922,0,0,0,0,0,[],[],[],[],0
1467,15.520925000,172.16.3.122,50463,8.43.72.32,80,6,1242,1984,0,0,0,0,0,[],[],[],[],0
1468,59.406349000,172.16.3.122,50464,173.241.242.220,80,6,3520,3332,0,0,0,0,0,[],[],[],[],0
1469,59.391052000,172.16.3.122,50465,23.74.28.9,80,6,3968,3931,0,0,0,0,0,[],[],[],[],0
1470,59.368101000,172.16.3.122,50466,104.36.115.111,80,6,3458,18990,0,0,0,0,0,[],[],[],[],0
1471,58.905287000,172.16.3.122,50467,173.241.242.143,80,6,2640,1650,0,0,0,0,0,[],[],[],[],0
1472,0.235760000,172.16.3.122,50468,209.15.224.6,80,6,1550,1566,0,0,0,0,0,[],[],[],[],0
1473,57.998940000,172.16.3.122,50469,52.202.198.212,443,6,4311,6569,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1474,57.973040000,172.16.3.122,50470,23.194.180.56,443,6,2382,7766,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1475,0.231022000,172.16.3.122,50471,204.154.111.114,80,6,1347,3367,0,0,0,0,0,[],[],[],[],0
1476,10.759354000,172.16.3.122,50472,68.67.179.197,443,6,5819,14232,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1477,0.205300000,172.16.3.122,50473,204.154.111.133,80,6,790,1303,0,0,0,0,0,[],[],[],[],0
1478,0.205432000,172.16.3.122,50474,204.154.111.133,80,6,848,1357,0,0,0,0,0,[],[],[],[],0
1479,0.204501000,172.16.3.122,50475,204.154.111.133,80,6,935,1357,0,0,0,0,0,[],[],[],[],0
1480,0.202798000,172.16.3.122,50476,204.154.111.133,80,6,795,1303,0,0,0,0,0,[],[],[],[],0
1481,10.454807000,172.16.3.122,50477,68.67.180.12,443,6,3577,5392,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1482,0.326673000,172.16.3.122,50478,50.31.142.19,80,6,12940,1459,0,0,0,0,0,[],[],[],[],0
1483,10.263048000,172.16.3.122,50479,68.67.180.12,443,6,1434,1511,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1484,20.932055000,172.16.3.122,50480,34.233.155.123,80,6,2432,862,0,0,0,0,0,[],[],[],[],0
1485,20.918069000,172.16.3.122,50481,34.233.155.123,80,6,3654,928,0,0,0,0,0,[],[],[],[],0
1486,54.778892000,172.16.3.122,50482,100.25.75.255,80,6,1287,814,0,0,0,0,0,[],[],[],[],0
1487,44.057854000,172.16.3.122,50483,72.21.206.141,80,6,1212,735,0,0,0,0,0,[],[],[],[],0
1488,10.238517000,172.16.3.122,50484,68.67.179.197,80,6,970,1587,0,0,0,0,0,[],[],[],[],0
1489,44.046116000,172.16.3.122,50485,8.43.72.32,80,6,1242,1989,0,0,0,0,0,[],[],[],[],0
1490,15.473018000,172.16.3.122,50486,35.190.189.144,80,6,988,922,0,0,0,0,0,[],[],[],[],0
1491,42.798902000,172.16.3.122,50487,162.247.242.18,443,6,11768,4226,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1492,0.244862000,172.16.3.122,50488,209.15.224.6,80,6,1613,1566,0,0,0,0,0,[],[],[],[],0
1493,42.393757000,172.16.3.122,50489,52.20.4.45,80,6,2858,4975,0,0,0,0,0,[],[],[],[],0
1494,0.248013000,172.16.3.122,50490,204.154.111.105,80,6,1349,3367,0,0,0,0,0,[],[],[],[],0
1495,10.661956000,172.16.3.122,50491,68.67.179.197,443,6,5640,11200,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1496,0.214345000,172.16.3.122,50492,204.154.111.105,80,6,790,1303,0,0,0,0,0,[],[],[],[],0
1497,0.223686000,172.16.3.122,50493,204.154.111.105,80,6,848,1357,0,0,0,0,0,[],[],[],[],0
1498,0.231741000,172.16.3.122,50494,204.154.111.105,80,6,875,1303,0,0,0,0,0,[],[],[],[],0
1499,0.230981000,172.16.3.122,50495,204.154.111.105,80,6,795,1303,0,0,0,0,0,[],[],[],[],0
1500,10.451088000,172.16.3.122,50496,68.67.180.12,443,6,3332,2401,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1501,0.250051000,172.16.3.122,50497,50.31.142.19,80,6,816,685,0,0,0,0,0,[],[],[],[],0
1502,10.266846000,172.16.3.122,50498,68.67.180.12,443,6,1434,1510,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1503,0.333723000,172.16.3.122,50499,50.31.142.19,80,6,12982,1454,0,0,0,0,0,[],[],[],[],0
1504,43.062165000,172.16.3.122,50500,52.20.4.45,80,6,2144,708,0,0,0,0,0,[],[],[],[],0
1505,43.018845000,172.16.3.122,50501,52.20.4.45,80,6,7359,657,0,0,0,0,0,[],[],[],[],0
1506,43.021090000,172.16.3.122,50502,52.20.4.45,80,6,1101,441,0,0,0,0,0,[],[],[],[],0
1507,42.917078000,172.16.3.122,50503,52.20.4.45,80,6,6012,603,0,0,0,0,0,[],[],[],[],0
1508,14.857515000,172.16.3.122,50504,52.0.240.180,80,6,2399,862,0,0,0,0,0,[],[],[],[],0
1509,14.856206000,172.16.3.122,50505,52.0.240.180,80,6,3621,994,0,0,0,0,0,[],[],[],[],0
1510,0.079736000,172.16.3.122,50506,130.211.27.95,443,6,138,74,1,0,0,0,0,[],[],[],[],0
1511,30.338252000,172.16.3.122,50507,52.20.4.45,80,6,1718,441,0,0,0,0,0,[],[],[],[],0
1512,240.693647000,172.16.3.112,57683,172.217.1.10,443,6,3735,1538,0,0,0,dff8a0aa1c904aaea76c5bf624e88333,769,4-5-47-53-49154-49156-49157-49164-49166-49167-49159-49161-49162-49169-49171-49172-51-57-50-56-10-49155-49165-49160-49170-22-19-9-21-18-3-8-20-17-255-0,11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,14-13-25-11-12-24,0-1,1
1513,79.571620000,172.16.3.110,60230,23.74.2.65,80,6,1590,1568,0,0,0,0,0,[],[],[],[],0
1514,51.106146000,172.16.3.110,49458,91.189.92.20,443,6,3760,7777,2,0,0,5001b4c2a48c94b76ca1f0199345fe60,771,52392-52393-49199-49200-49195-49196-49171-49161-49172-49162-156-157-47-53-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,13172-0-5-10-11-13-65281-16-18-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1515,50.676657000,172.16.3.110,55704,91.189.92.19,443,6,2055,8669,2,0,0,5001b4c2a48c94b76ca1f0199345fe60,771,52392-52393-49199-49200-49195-49196-49171-49161-49172-49162-156-157-47-53-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,13172-0-5-10-11-13-65281-16-18-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1516,9.016449000,172.16.3.133,49211,61.1.33.229,80,6,194,0,0,0,0,0,0,[],[],[],[],0
1517,9.016913000,172.16.3.133,49212,61.1.33.229,80,6,194,0,0,0,0,0,0,[],[],[],[],0
1518,21.413608000,172.16.3.110,43740,199.59.102.11,80,6,27374,794678,0,0,0,0,0,[],[],[],[],0
1519,21.413398000,172.16.3.110,43742,199.59.102.11,80,6,19217,711552,0,0,0,0,0,[],[],[],[],0
1520,20.882657000,172.16.3.110,43744,199.59.102.11,80,6,87975,2005794,0,0,0,0,0,[],[],[],[],0
1521,20.872892000,172.16.3.110,43746,199.59.102.11,80,6,30683,761028,0,0,0,0,0,[],[],[],[],0
1522,4.827380000,172.16.3.110,43748,199.59.102.11,80,6,30537,820946,19,0,0,0,0,[],[],[],[],0
1523,20.850069000,172.16.3.110,43750,199.59.102.11,80,6,59469,1432979,0,0,0,0,0,[],[],[],[],0
1524,20.759341000,172.16.3.110,59772,172.217.1.10,80,6,915,1430,0,0,0,0,0,[],[],[],[],0
1525,20.759163000,172.16.3.110,59774,172.217.1.10,80,6,912,1334,0,0,0,0,0,[],[],[],[],0
1526,20.755628000,172.16.3.110,59776,172.217.1.10,80,6,914,1352,0,0,0,0,0,[],[],[],[],0
1527,20.725855000,172.16.3.110,35044,172.217.1.8,443,6,3825,39777,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1528,20.727770000,172.16.3.110,39878,172.217.0.106,443,6,7843,147346,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1529,20.688747000,172.16.3.110,38710,209.197.3.15,443,6,4008,39586,4,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1530,1.472719000,172.16.3.110,38712,209.197.3.15,443,6,1663,7556,5,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
