,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
684,107.906065000,10.1.21.101,50360,84.252.95.102,443,6,1853,774,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
685,96.871660000,10.1.21.101,50361,84.252.95.102,443,6,2181,828,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
686,3.171133000,10.1.21.101,50362,52.184.215.140,443,6,3655,6035,1,0,0,9e10692f1b7f78228b2d4e424db3a98c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-16-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
687,2.438245000,10.1.21.101,50363,84.252.95.102,443,6,1591,2213,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
688,12.421767000,10.1.21.101,50364,84.252.95.102,443,6,1557,821,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
689,107.887677000,10.1.21.101,50365,84.252.95.102,443,6,1958,774,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
690,13.391582000,10.1.21.101,50366,10.1.21.2,135,6,718,562,0,0,0,0,0,[],[],[],[],0
691,13.389315000,10.1.21.101,50367,10.1.21.2,49667,6,1350,1200,0,0,0,0,0,[],[],[],[],0
692,10.742648000,10.1.21.101,50368,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
693,4.153395000,10.1.21.101,50369,52.114.77.164,443,6,3180,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
694,96.753467000,10.1.21.101,50370,84.252.95.102,443,6,11518,936,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
695,60.447930000,10.1.21.101,50371,72.21.81.240,80,6,616,519,0,0,0,0,0,[],[],[],[],0
696,60.215159000,10.1.21.101,50372,23.15.4.9,80,6,589,496,0,0,0,0,0,[],[],[],[],0
697,2.336978000,10.1.21.101,50373,84.252.95.102,443,6,1599,2213,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
698,12.354103000,10.1.21.101,50374,84.252.95.102,443,6,1558,822,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
699,107.969666000,10.1.21.101,50375,84.252.95.102,443,6,1883,774,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
700,96.884264000,10.1.21.101,50376,84.252.95.102,443,6,2455,828,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
701,14.812289000,10.1.21.101,50377,10.1.21.2,135,6,730,788,0,0,0,0,0,[],[],[],[],0
702,34.792495000,10.1.21.101,50378,10.1.21.2,49667,6,3634,1822,0,0,0,0,0,[],[],[],[],0
703,0.575663000,10.1.21.101,50379,10.1.21.2,389,6,3810,7096,2,0,0,0,0,[],[],[],[],0
704,0.419187000,10.1.21.101,50380,10.1.21.2,389,6,2878,1117,2,0,0,0,0,[],[],[],[],0
705,183.170698000,10.1.21.101,50381,10.1.21.2,445,6,19163,21112,1,0,0,0,0,[],[],[],[],0
706,2.941259000,10.1.21.101,50382,84.252.95.102,443,6,1592,2213,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
707,109.020022000,10.1.21.101,50383,84.252.95.102,443,6,1652,1012,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
708,128.568153000,10.1.21.101,50384,162.0.224.165,80,6,1593,11095,1,0,0,0,0,[],[],[],[],0
709,107.395011000,10.1.21.101,50385,84.252.95.102,443,6,1912,774,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
710,0.046821000,10.1.21.101,50386,10.1.21.2,135,6,832,680,1,0,0,0,0,[],[],[],[],0
711,0.039962000,10.1.21.101,50387,10.1.21.2,49667,6,4370,2616,1,0,0,0,0,[],[],[],[],0
712,0.019740000,10.1.21.101,50388,10.1.21.2,389,6,3445,4062,1,0,0,0,0,[],[],[],[],0
713,0.008739000,10.1.21.101,50389,10.1.21.2,389,6,2845,4076,1,0,0,0,0,[],[],[],[],0
714,110.015929000,10.1.21.101,50390,84.252.95.102,443,6,1639,2298,1,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
715,108.865639000,10.1.21.101,50391,84.252.95.102,443,6,1601,819,1,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
716,10.822160000,10.1.21.101,50392,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
717,3.691481000,10.1.21.101,50393,52.137.106.217,443,6,3015,5107,2,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
718,110.176078000,10.1.21.101,50394,84.252.95.102,443,6,1812,2406,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
719,108.805100000,10.1.21.101,50395,84.252.95.102,443,6,1651,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
720,3470.624209000,10.1.21.101,50396,52.177.166.224,443,6,4982,7496,9,0,0,3b5074b1b5d032e5620f69f9f700ff0e,771,49196-49195-49200-49199-159-158-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
721,110.156254000,10.1.21.101,50397,84.252.95.102,443,6,1746,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
722,108.995009000,10.1.21.101,50398,84.252.95.102,443,6,1589,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
723,10.810891000,10.1.21.101,50399,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
724,4.664667000,10.1.21.101,50400,52.114.74.45,443,6,3026,5431,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
725,110.181346000,10.1.21.101,50401,84.252.95.102,443,6,1691,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
726,109.025324000,10.1.21.101,50402,84.252.95.102,443,6,1605,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
727,3.473923000,10.1.21.101,50403,52.137.106.217,443,6,2424,4913,2,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
728,110.185126000,10.1.21.101,50404,84.252.95.102,443,6,1683,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
729,109.033003000,10.1.21.101,50405,84.252.95.102,443,6,1610,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
730,110.185946000,10.1.21.101,50406,84.252.95.102,443,6,1692,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
731,109.034798000,10.1.21.101,50407,84.252.95.102,443,6,1600,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
732,62.609950000,10.1.21.101,50408,204.79.197.200,443,6,3328,8014,1,0,0,9e10692f1b7f78228b2d4e424db3a98c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-16-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
733,102.472949000,10.1.21.101,50409,52.109.8.20,443,6,1958,7438,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
734,10.820246000,10.1.21.101,50410,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
735,110.166892000,10.1.21.101,50411,84.252.95.102,443,6,1703,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
736,109.002470000,10.1.21.101,50412,84.252.95.102,443,6,1639,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
737,110.170808000,10.1.21.101,50413,84.252.95.102,443,6,1696,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
738,109.023536000,10.1.21.101,50414,84.252.95.102,443,6,1657,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
739,110.156986000,10.1.21.101,50415,84.252.95.102,443,6,1688,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
740,109.001609000,10.1.21.101,50416,84.252.95.102,443,6,1594,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
741,5.907708000,10.1.21.101,50417,52.114.128.9,443,6,3238,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
742,3.051850000,10.1.21.101,50418,52.114.128.9,443,6,2915,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
743,10.808937000,10.1.21.101,50419,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
744,110.207733000,10.1.21.101,50420,84.252.95.102,443,6,1699,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
745,108.919455000,10.1.21.101,50421,84.252.95.102,443,6,1599,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
746,3.604700000,10.1.21.101,50422,52.137.106.217,443,6,2693,5049,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
747,110.164497000,10.1.21.101,50423,84.252.95.102,443,6,1689,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
748,109.025292000,10.1.21.101,50424,84.252.95.102,443,6,1590,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
749,14.784891000,10.1.21.101,50425,10.1.21.2,135,6,730,788,0,0,0,0,0,[],[],[],[],0
750,14.780371000,10.1.21.101,50426,10.1.21.2,135,6,730,956,0,0,0,0,0,[],[],[],[],0
751,14.778816000,10.1.21.101,50427,10.1.21.2,49675,6,1674,2528,0,0,0,0,0,[],[],[],[],0
752,34.775753000,10.1.21.101,50428,10.1.21.2,49667,6,3620,1806,0,0,0,0,0,[],[],[],[],0
753,0.442050000,10.1.21.101,50429,10.1.21.2,389,6,3783,4064,2,0,0,0,0,[],[],[],[],0
754,0.318757000,10.1.21.101,50430,10.1.21.2,389,6,2904,1117,2,0,0,0,0,[],[],[],[],0
755,110.173885000,10.1.21.101,50431,84.252.95.102,443,6,1685,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
756,109.027680000,10.1.21.101,50432,84.252.95.102,443,6,1590,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
757,0.046574000,10.1.21.101,50433,10.1.21.2,135,6,832,680,1,0,0,0,0,[],[],[],[],0
758,0.040754000,10.1.21.101,50434,10.1.21.2,49667,6,4370,2616,1,0,0,0,0,[],[],[],[],0
759,0.021317000,10.1.21.101,50435,10.1.21.2,389,6,3445,4062,1,0,0,0,0,[],[],[],[],0
760,0.009866000,10.1.21.101,50436,10.1.21.2,389,6,2845,4076,1,0,0,0,0,[],[],[],[],0
761,10.790781000,10.1.21.101,50437,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
762,109.993654000,10.1.21.101,50438,23.33.221.181,443,6,1568,6609,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
763,109.693707000,10.1.21.101,50439,104.124.102.29,443,6,3384,81671,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
764,109.020465000,10.1.21.101,50440,172.217.165.10,443,6,1602,6054,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
765,110.209909000,10.1.21.101,50441,193.239.84.250,443,6,1662,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
766,108.968302000,10.1.21.101,50442,193.239.84.250,443,6,1564,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
767,1128.954055000,10.1.21.101,50443,52.179.224.121,443,6,4634,7104,9,0,0,3b5074b1b5d032e5620f69f9f700ff0e,771,49196-49195-49200-49199-159-158-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
