,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
12257,0.096652000,10.0.0.45,50569,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12258,0.094607000,10.0.0.45,50570,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12259,3.102860000,10.0.0.45,50572,23.97.186.233,443,6,285,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12260,0.092017000,10.0.0.45,50579,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12261,0.098582000,10.0.0.45,50586,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12262,0.091989000,10.0.0.45,50587,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12263,247.579035000,10.0.0.45,50588,54.192.201.230,443,6,1482,5396,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12264,188.928056000,10.0.0.45,50589,108.160.172.193,443,6,1990,5859,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12265,0.158986000,10.0.0.45,50590,157.56.114.104,80,6,458,556,0,0,0,0,0,[],[],[],[],0
12266,0.088431000,10.0.0.45,50602,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12267,0.104524000,10.0.0.45,50622,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12268,0.102516000,10.0.0.45,50623,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12269,4346.670306000,10.0.0.45,50626,108.160.169.52,443,6,47406,53374,3,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12270,247.989104000,10.0.0.45,50639,54.192.201.230,443,6,1466,7066,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12271,0.108264000,10.0.0.45,50646,23.102.24.114,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12272,0.089156000,10.0.0.45,50652,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12273,0.103199000,10.0.0.45,50653,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12274,246.549337000,10.0.0.45,50654,54.192.201.230,443,6,1482,5396,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12275,189.005076000,10.0.0.45,50658,108.160.172.225,443,6,1990,5859,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12276,16.560400000,10.0.0.45,50661,91.190.216.125,12350,6,1289,1049,0,0,0,0,0,[],[],[],[],0
12277,0.087939000,10.0.0.45,50671,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12278,0.096383000,10.0.0.45,50672,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12279,0.095045000,10.0.0.45,50673,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12280,0.096225000,10.0.0.45,50674,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12281,0.094848000,10.0.0.45,50676,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12282,240.279128000,10.0.0.45,50681,216.58.211.194,443,6,1793,6163,0,0,0,0c664bb4d6d37a57dc33367fcb4250d3,771,52244-52243-52245-49195-49199-158-49162-49172-57-49161-49171-51-156-53-47-10-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-35-13-5-13172-18-16-30032-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,23-24-0-0-0-0,0-0,0
12283,19.778332000,10.0.0.45,50682,216.58.211.194,443,6,228,174,1,0,0,0,0,[],[],[],[],0
12284,0.093531000,10.0.0.45,50685,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12285,0.090798000,10.0.0.45,50689,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12286,0.106608000,10.0.0.45,50690,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12287,11.690424000,10.0.0.45,50700,46.105.114.185,80,6,1342,50682,1,0,0,0,0,[],[],[],[],0
12288,0.155083000,10.0.0.45,50702,83.145.109.178,80,6,772,5267,0,0,0,0,0,[],[],[],[],0
12289,0.090280000,10.0.0.45,50705,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12290,4234.710750000,10.0.0.45,50709,108.160.169.43,443,6,47460,53482,3,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12291,248.347153000,10.0.0.45,50710,54.230.201.37,443,6,1466,7066,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12292,0.096247000,10.0.0.45,50713,191.233.80.151,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12293,0.104677000,10.0.0.45,50714,23.102.24.114,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12294,0.098526000,10.0.0.45,50717,191.233.80.151,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12295,0.112143000,10.0.0.45,50724,23.102.24.114,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12296,0.087883000,10.0.0.45,50725,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12297,0.088824000,10.0.0.45,50726,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12298,248.196367000,10.0.0.45,50727,54.230.201.37,443,6,1482,5396,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12299,0.092593000,10.0.0.45,50728,191.233.80.151,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12300,187.121974000,10.0.0.45,50734,108.160.172.225,443,6,1990,5859,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12301,0.312724000,10.0.0.45,50743,65.55.68.120,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12302,0.105143000,10.0.0.45,50748,23.102.24.114,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12303,0.097436000,10.0.0.45,50760,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12304,0.097918000,10.0.0.45,50761,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12305,0.094849000,10.0.0.45,50785,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12306,0.111993000,10.0.0.45,50786,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12307,0.093268000,10.0.0.45,50787,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12308,0.094703000,10.0.0.45,50788,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12309,241.756086000,10.0.0.45,50789,54.230.201.37,443,6,1466,7066,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12310,0.089198000,10.0.0.45,50790,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12311,0.103364000,10.0.0.45,50796,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12312,0.110736000,10.0.0.45,50802,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12313,0.105190000,10.0.0.45,50803,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12314,4308.394737000,10.0.0.45,50804,108.160.169.52,443,6,48686,54225,1,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12315,240.451573000,10.0.0.45,50806,54.192.201.229,443,6,1482,5396,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12316,189.149523000,10.0.0.45,50811,108.160.172.193,443,6,1990,5859,2,0,0,482a11a20da1629b77aaadf640478d13,769,49172-49171-49169-57-51-53-47-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12317,0.091756000,10.0.0.45,50821,23.97.186.233,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12318,3.405946000,10.0.0.45,50830,108.160.172.236,443,6,1751,5363,1,0,0,9a35e493f961ac377f948690b5334a9c,769,47-53-5-10-49171-49172-49161-49162-50-56-19-4-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,23-24-0-0-0-0,0-0,0
12319,0.199213000,10.0.0.45,50831,188.121.36.239,80,6,639,2567,0,0,0,0,0,[],[],[],[],0
12320,0.391908000,10.0.0.45,50832,188.121.36.239,80,6,645,2612,0,0,0,0,0,[],[],[],[],0
12321,0.179663000,10.0.0.45,50833,188.121.36.239,80,6,643,2534,0,0,0,0,0,[],[],[],[],0
12322,0.225890000,10.0.0.45,50835,188.121.36.239,80,6,639,2567,0,0,0,0,0,[],[],[],[],0
12323,0.406195000,10.0.0.45,50836,188.121.36.239,80,6,645,2612,0,0,0,0,0,[],[],[],[],0
12324,10.178933000,10.0.0.45,50839,216.58.210.165,443,6,228,120,0,0,0,0,0,[],[],[],[],0
12325,240.418489000,10.0.0.45,50840,216.58.210.130,443,6,1685,6163,0,0,0,0c664bb4d6d37a57dc33367fcb4250d3,771,52244-52243-52245-49195-49199-158-49162-49172-57-49161-49171-51-156-53-47-10-255-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-35-13-5-13172-18-16-30032-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,23-24-0-0-0-0,0-0,0
12326,0.101136000,10.0.0.45,50841,191.233.80.151,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12327,0.113092000,10.0.0.45,50846,216.58.210.174,443,6,120,66,1,0,0,0,0,[],[],[],[],0
12328,0.118424000,10.0.0.45,50847,216.58.210.174,443,6,120,66,1,0,0,0,0,[],[],[],[],0
12329,0.286891000,10.0.0.45,50852,216.58.210.174,443,6,120,66,1,0,0,0,0,[],[],[],[],0
12330,0.109267000,10.0.0.45,50854,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12331,0.090151000,10.0.0.45,50855,168.63.15.132,443,6,219,120,1,0,0,f1e0cd88157845abf9e792b257e2cc11,768,5-10-19-4-65664-458944-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-0-0-0-0-0,0-0,0
12332,12.661434000,10.0.0.45,50866,46.105.114.185,80,6,1558,75749,1,0,0,0,0,[],[],[],[],0
12333,0.150677000,10.0.0.45,50869,83.145.109.178,80,6,718,5267,0,0,0,0,0,[],[],[],[],0
12334,10.129817000,10.0.0.45,50885,179.60.192.7,443,6,228,120,0,0,0,0,0,[],[],[],[],0
12335,0.082192000,10.0.0.45,50894,80.239.137.99,443,6,120,58,1,0,0,0,0,[],[],[],[],0
